4880,34,0.13
4881,34,0.13
4882,34,0.13
4883,34,0.13
4884,34,0.13
4885,34,0.13
4886,34,0.13
4887,34,0.13
4888,34,0.13
4889,34,0.13
4890,34,0.13
4891,34,0.13
4892,34,0.13
4893,34,0.13
4894,34,0.13
4895,34,0.13
4896,34,0.13
4897,34,0.13
4898,34,0.13
4899,34,0.13
4900,34,0.13
4901,34,0.13
4902,34,0.13
4903,34,0.13
4904,34,0.13
4905,34,0.13
4906,34,0.13
4907,34,0.13
4908,34,0.13
4909,34,0.13
4910,34,0.13
4911,34,0.13
4912,34,0.13
4913,34,0.13
4914,34,0.13
4915,34,0.13
4916,34,0.13
4917,34,0.13
4918,34,0.13
4919,34,0.13
4920,34,0.13
4921,34,0.13
4922,34,0.13
4923,34,0.13
4924,34,0.13
4925,34,0.13
4926,34,0.13
4927,34,0.13
4928,34,0.13
4929,34,0.13
4930,34,0.13
4931,34,0.13
4932,34,0.13
4933,34,0.13
4934,34,0.13
4935,34,0.13
4936,34,0.13
4937,34,0.13
4938,34,0.13
4939,34,0.13
4940,34,0.13
4941,34,0.13
4942,34,0.13
4943,34,0.13
4944,34,0.13
4945,34,0.13
4946,34,0.13
4947,34,0.13
4948,34,0.13
4949,34,0.13
4950,34,0.13
4951,34,0.13
4952,34,0.13
4953,34,0.13
4954,34,0.13
4955,34,0.13
4956,34,0.13
4957,34,0.13
4958,34,0.13
4959,34,0.13
4960,34,0.13
4961,34,0.13
4962,34,0.13
4963,34,0.13
4964,34,0.13
4965,34,0.13
4966,34,0.13
4967,34,0.13
4968,34,0.13
4969,34,0.13
4970,34,0.13
4971,34,0.13
4972,34,0.13
4973,34,0.13
4974,34,0.13
4975,34,0.13
4976,34,0.13
4977,34,0.13
4978,34,0.13
4979,34,0.13
4980,34,0.13
4981,34,0.13
4982,34,0.13
4983,34,0.13
4984,34,0.13
4985,34,0.13
4986,34,0.13
4987,34,0.13
4988,34,0.13
4989,34,0.13
4990,34,0.13
4991,34,0.13
4992,34,0.13
4993,34,0.13
4994,34,0.13
4995,34,0.13
4996,34,0.13
4997,34,0.13
4998,34,0.13
4999,34,0.13
5000,34,0.13
5001,34,0.13
5002,34,0.13
5003,34,0.13
5004,17,0.06
5005,34,0.13
5006,34,0.13
5007,34,0.13
5008,34,0.13
5009,34,0.13
5010,34,0.13
5011,34,0.13
5012,34,0.13
5013,34,0.13
5014,34,0.13
5015,34,0.13
5016,34,0.13
5017,34,0.13
5018,34,0.13
5019,34,0.13
5020,34,0.13
5021,34,0.13
5022,34,0.13
5023,34,0.13
5024,34,0.13
5025,34,0.13
5026,34,0.13
5027,34,0.13
5028,34,0.13
5029,34,0.13
5030,34,0.13
5031,34,0.13
5032,34,0.13
5033,34,0.13
5034,34,0.13
5035,34,0.13
5036,34,0.13
5037,34,0.13
5038,34,0.13
5039,34,0.13
5040,34,0.13
5041,34,0.13
5042,34,0.13
5043,34,0.13
5044,34,0.13
5045,34,0.13
5046,34,0.13
5047,34,0.13
5048,34,0.13
5049,34,0.13
5050,34,0.13
5051,34,0.13
5052,34,0.13
5053,34,0.13
5054,34,0.13
5055,34,0.13
5056,34,0.13
5057,34,0.13
5058,34,0.13
5059,34,0.13
5060,34,0.13
5061,34,0.13
5062,34,0.13
5063,34,0.13
5064,34,0.13
5065,34,0.13
5066,34,0.13
5067,34,0.13
5068,34,0.13
5069,34,0.13
5070,34,0.13
5071,34,0.13
5072,34,0.13
5073,34,0.13
5074,34,0.13
5075,34,0.13
5076,34,0.13
5077,34,0.13
5078,34,0.13
5079,34,0.13
5080,34,0.13
5081,34,0.13
5082,34,0.13
5083,34,0.13
5084,34,0.13
5085,34,0.13
5086,34,0.13
5087,34,0.13
5088,34,0.13
5089,34,0.13
5090,34,0.13
5091,34,0.13
5092,34,0.13
5093,34,0.13
5094,34,0.13
5095,34,0.13
5096,34,0.13
5097,34,0.13
5098,34,0.13
5099,34,0.13
5100,34,0.13
5101,34,0.13
5102,34,0.13
5103,34,0.13
5104,34,0.13
5105,34,0.13
5106,34,0.13
5107,34,0.13
5108,34,0.13
5109,34,0.13
5110,34,0.13
5111,34,0.13
5112,34,0.13
5113,34,0.13
5114,34,0.13
5115,34,0.13
5116,34,0.13
5117,34,0.13
5118,34,0.13
5119,34,0.13
5120,34,0.13
5121,34,0.13
5122,34,0.13
5123,34,0.13
5124,34,0.13
5125,34,0.13
5126,34,0.13
5127,34,0.13
5128,34,0.13
5129,34,0.13
5130,34,0.13
5131,34,0.13
5132,34,0.13
5133,34,0.13
5134,34,0.13
5135,34,0.13
5136,34,0.13
5137,34,0.13
5138,34,0.13
5139,34,0.13
5140,34,0.13
5141,34,0.13
5142,34,0.13
5143,34,0.13
5144,34,0.13
5145,34,0.13
5146,34,0.13
5147,34,0.13
5148,34,0.13
5149,34,0.13
5150,34,0.13
5151,34,0.13
5152,34,0.13
5153,34,0.13
5154,34,0.13
5155,34,0.13
5156,34,0.13
5157,34,0.13
5158,34,0.13
5159,34,0.13
5160,34,0.13
5161,34,0.13
5162,34,0.13
5163,34,0.13
5164,34,0.13
5165,34,0.13
5166,34,0.13
5167,34,0.13
5168,34,0.13
5169,34,0.13
5170,34,0.13
5171,34,0.13
5172,34,0.13
5173,34,0.13
5174,34,0.13
5175,34,0.13
5176,34,0.13
5177,34,0.13
5178,34,0.13
5179,34,0.13
5180,34,0.13
5181,34,0.13
5182,34,0.13
5183,34,0.13
5184,34,0.13
5185,34,0.13
5186,34,0.13
5187,34,0.13
5188,34,0.13
5189,34,0.13
5190,34,0.13
5191,34,0.13
5192,34,0.13
5193,34,0.13
5194,34,0.13
5195,34,0.13
5196,34,0.13
5197,34,0.13
5198,34,0.13
5199,34,0.13
5200,34,0.13
5201,34,0.13
5202,34,0.13
5203,34,0.13
5204,34,0.13
5205,34,0.13
5206,34,0.13
5207,34,0.13
5208,34,0.13
5209,34,0.13
5210,34,0.13
5211,34,0.13
5212,34,0.13
5213,34,0.13
5214,34,0.13
5215,34,0.13
5216,34,0.13
5217,34,0.13
5218,34,0.13
5219,34,0.13
5220,34,0.13
5221,34,0.13
5222,34,0.13
5223,34,0.13
5224,34,0.13
5225,34,0.13
5226,34,0.13
5227,34,0.13
5228,34,0.13
5229,34,0.13
5230,34,0.13
5231,34,0.13
5232,34,0.13
5233,34,0.13
5234,34,0.13
5235,34,0.13
5236,34,0.13
5237,34,0.13
5238,34,0.13
5239,34,0.13
5240,34,0.13
5241,34,0.13
5242,34,0.13
5243,34,0.13
5244,34,0.13
5245,34,0.13
5246,34,0.13
5247,34,0.13
5248,34,0.13
5249,34,0.13
5250,34,0.13
5251,34,0.13
5252,34,0.13
5253,34,0.13
5254,34,0.13
5255,34,0.13
5256,34,0.13
5257,34,0.13
5258,34,0.13
5259,34,0.13
5260,34,0.13
5261,34,0.13
5262,34,0.13
5263,34,0.13
5264,34,0.13
5265,34,0.13
5266,34,0.13
5267,34,0.13
5268,34,0.13
5269,34,0.13
5270,34,0.13
5271,34,0.13
5272,34,0.13
5273,34,0.13
5274,34,0.13
5275,34,0.13
5276,34,0.13
5277,34,0.13
5278,34,0.13
5279,34,0.13
5280,34,0.13
5281,34,0.13
5282,34,0.13
5283,34,0.13
5284,34,0.13
5285,34,0.13
5286,34,0.13
5287,34,0.13
5288,34,0.13
5289,34,0.13
5290,34,0.13
5291,34,0.13
5292,34,0.13
5293,34,0.13
5294,34,0.13
5295,34,0.13
5296,34,0.13
5297,34,0.13
5298,34,0.13
5299,34,0.13
5300,34,0.13
5301,34,0.13
5302,34,0.13
5303,34,0.13
5304,34,0.13
5305,34,0.13
5306,34,0.13
5307,34,0.13
5308,34,0.13
5309,34,0.13
5310,34,0.13
5311,34,0.13
5312,34,0.13
5313,34,0.13
5314,34,0.13
5315,34,0.13
5316,34,0.13
5317,34,0.13
5318,34,0.13
5319,34,0.13
5320,34,0.13
5321,34,0.13
5322,34,0.13
5323,34,0.13
5324,34,0.13
5325,34,0.13
5326,34,0.13
5327,34,0.13
5328,34,0.13
5329,34,0.13
5330,34,0.13
5331,34,0.13
5332,34,0.13
5333,34,0.13
5334,34,0.13
5335,34,0.13
5336,34,0.13
5337,34,0.13
5338,34,0.13
5339,34,0.13
5340,34,0.13
5341,34,0.13
5342,34,0.13
5343,34,0.13
5344,34,0.13
5345,34,0.13
5346,34,0.13
5347,34,0.13
5348,34,0.13
5349,34,0.13
5350,34,0.13
5351,34,0.13
5352,34,0.13
5353,34,0.13
5354,34,0.13
5355,34,0.13
5356,34,0.13
5357,34,0.13
5358,34,0.13
5359,34,0.13
5360,34,0.13
5361,34,0.13
5362,34,0.13
5363,34,0.13
5364,34,0.13
5365,34,0.13
5366,34,0.13
5367,34,0.13
5368,34,0.13
5369,34,0.13
5370,34,0.13
5371,34,0.13
5372,34,0.13
5373,34,0.13
5374,34,0.13
5375,34,0.13
5376,34,0.13
5377,34,0.13
5378,34,0.13
5379,34,0.13
5380,34,0.13
5381,34,0.13
5382,34,0.13
5383,34,0.13
5384,34,0.13
5385,34,0.13
5386,34,0.13
5387,34,0.13
5388,34,0.13
5389,34,0.13
5390,34,0.13
5391,34,0.13
5392,34,0.13
5393,34,0.13
5394,34,0.13
5395,34,0.13
5396,34,0.13
5397,34,0.13
5398,34,0.13
5399,34,0.13
5400,34,0.13
5401,34,0.13
5402,34,0.13
5403,34,0.13
5404,34,0.13
5405,34,0.13
5406,34,0.13
5407,34,0.13
5408,34,0.13
5409,34,0.13
5410,34,0.13
5411,34,0.13
5412,34,0.13
5413,34,0.13
5414,34,0.13
5415,34,0.13
5416,34,0.13
5417,34,0.13
5418,34,0.13
5419,34,0.13
5420,34,0.13
5421,34,0.13
5422,34,0.13
5423,34,0.13
5424,34,0.13
5425,34,0.13
5426,34,0.13
5427,34,0.13
5428,34,0.13
5429,34,0.13
5430,34,0.13
5431,34,0.13
5432,34,0.13
5433,34,0.13
5434,34,0.13
5435,34,0.13
5436,34,0.13
5437,34,0.13
5438,34,0.13
5439,34,0.13
5440,34,0.13
5441,34,0.13
5442,34,0.13
5443,34,0.13
5444,34,0.13
5445,34,0.13
5446,34,0.13
5447,34,0.13
5448,34,0.13
5449,34,0.13
5450,34,0.13
5451,34,0.13
5452,34,0.13
5453,34,0.13
5454,34,0.13
5455,34,0.13
5456,34,0.13
5457,34,0.13
5458,34,0.13
5459,34,0.13
5460,34,0.13
5461,34,0.13
5462,34,0.13
5463,34,0.13
5464,34,0.13
5465,34,0.13
5466,34,0.13
5467,34,0.13
5468,34,0.13
5469,34,0.13
5470,34,0.13
5471,34,0.13
5472,34,0.13
5473,34,0.13
5474,34,0.13
5475,34,0.13
5476,34,0.13
5477,34,0.13
5478,34,0.13
5479,34,0.13
5480,34,0.13
5481,34,0.13
5482,34,0.13
5483,34,0.13
5484,34,0.13
5485,34,0.13
5486,34,0.13
5487,34,0.13
5488,34,0.13
5489,34,0.13
5490,34,0.13
5491,34,0.13
5492,34,0.13
5493,34,0.13
5494,34,0.13
5495,34,0.13
5496,34,0.13
5497,34,0.13
5498,34,0.13
5499,34,0.13
5500,34,0.13
5501,34,0.13
5502,34,0.13
5503,34,0.13
5504,34,0.13
5505,34,0.13
5506,34,0.13
5507,34,0.13
5508,34,0.13
5509,34,0.13
5510,34,0.13
5511,34,0.13
5512,34,0.13
5513,34,0.13
5514,34,0.13
5515,34,0.13
5516,34,0.13
5517,34,0.13
5518,34,0.13
5519,34,0.13
5520,34,0.13
5521,34,0.13
5522,34,0.13
5523,34,0.13
5524,34,0.13
5525,34,0.13
5526,34,0.13
5527,34,0.13
5528,34,0.13
5529,34,0.13
5530,34,0.13
5531,34,0.13
5532,34,0.13
5533,34,0.13
5534,34,0.13
5535,34,0.13
5536,34,0.13
5537,34,0.13
5538,34,0.13
5539,34,0.13
5540,34,0.13
5541,34,0.13
5542,34,0.13
5543,34,0.13
5544,34,0.13
5545,34,0.13
5546,34,0.13
5547,34,0.13
5548,34,0.13
5549,34,0.13
5550,34,0.13
5551,34,0.13
5552,34,0.13
5553,34,0.13
5554,34,0.13
5555,34,0.13
5556,34,0.13
5557,34,0.13
5558,34,0.13
5559,34,0.13
5560,34,0.13
5561,34,0.13
5562,34,0.13
5563,34,0.13
5564,34,0.13
5565,34,0.13
5566,34,0.13
5567,34,0.13
5568,34,0.13
5569,34,0.13
5570,34,0.13
5571,34,0.13
5572,34,0.13
5573,34,0.13
5574,34,0.13
5575,34,0.13
5576,34,0.13
5577,34,0.13
5578,34,0.13
5579,34,0.13
5580,34,0.13
5581,34,0.13
5582,34,0.13
5583,34,0.13
5584,34,0.13
5585,34,0.13
5586,34,0.13
5587,34,0.13
5588,34,0.13
5589,34,0.13
5590,34,0.13
5591,34,0.13
5592,34,0.13
5593,34,0.13
5594,34,0.13
5595,34,0.13
5596,34,0.13
5597,34,0.13
5598,34,0.13
5599,34,0.13
5600,34,0.13
5601,34,0.13
5602,34,0.13
5603,34,0.13
5604,34,0.13
5605,34,0.13
5606,34,0.13
5607,34,0.13
5608,34,0.13
5609,34,0.13
5610,34,0.13
5611,34,0.13
5612,34,0.13
5613,34,0.13
5614,34,0.13
5615,34,0.13
5616,34,0.13
5617,34,0.13
5618,34,0.13
5619,34,0.13
5620,34,0.13
5621,34,0.13
5622,34,0.13
5623,34,0.13
5624,34,0.13
5625,34,0.13
5626,34,0.13
5627,34,0.13
5628,34,0.13
5629,34,0.13
5630,34,0.13
5631,34,0.13
5632,34,0.13
5633,34,0.13
5634,34,0.13
5635,34,0.13
5636,34,0.13
5637,34,0.13
5638,34,0.13
5639,34,0.13
5640,34,0.13
5641,34,0.13
5642,34,0.13
5643,34,0.13
5644,34,0.13
5645,34,0.13
5646,34,0.13
5647,34,0.13
5648,34,0.13
5649,34,0.13
5650,34,0.13
5651,34,0.13
5652,34,0.13
5653,34,0.13
5654,34,0.13
5655,34,0.13
5656,34,0.13
5657,34,0.13
5658,34,0.13
5659,34,0.13
5660,34,0.13
5661,34,0.13
5662,34,0.13
5663,34,0.13
5664,34,0.13
5665,34,0.13
5666,34,0.13
5667,34,0.13
5668,34,0.13
5669,34,0.13
5670,34,0.13
5671,34,0.13
5672,34,0.13
5673,34,0.13
5674,34,0.13
5675,34,0.13
5676,34,0.13
5677,34,0.13
5678,34,0.13
5679,34,0.13
5680,34,0.13
5681,34,0.13
5682,34,0.13
5683,34,0.13
5684,34,0.13
5685,34,0.13
5686,34,0.13
5687,34,0.13
5688,34,0.13
5689,34,0.13
5690,34,0.13
5691,34,0.13
5692,34,0.13
5693,34,0.13
5694,34,0.13
5695,34,0.13
5696,34,0.13
5697,34,0.13
5698,34,0.13
5699,34,0.13
5700,34,0.13
5701,34,0.13
5702,34,0.13
5703,34,0.13
5704,34,0.13
5705,34,0.13
5706,34,0.13
5707,34,0.13
5708,34,0.13
5709,34,0.13
5710,34,0.13
5711,34,0.13
5712,34,0.13
5713,34,0.13
5714,34,0.13
5715,34,0.13
5716,34,0.13
5717,34,0.13
5718,34,0.13
5719,34,0.13
5720,34,0.13
5721,34,0.13
5722,34,0.13
5723,34,0.13
5724,34,0.13
5725,34,0.13
5726,34,0.13
5727,34,0.13
5728,34,0.13
5729,34,0.13
5730,34,0.13
5731,34,0.13
5732,34,0.13
5733,34,0.13
5734,34,0.13
5735,34,0.13
5736,34,0.13
5737,34,0.13
5738,34,0.13
5739,34,0.13
5740,34,0.13
5741,34,0.13
5742,34,0.13
5743,34,0.13
5744,34,0.13
5745,34,0.13
5746,34,0.13
5747,34,0.13
5748,34,0.13
5749,34,0.13
5750,34,0.13
5751,34,0.13
5752,34,0.13
5753,34,0.13
5754,34,0.13
5755,34,0.13
5756,34,0.13
5757,34,0.13
5758,34,0.13
5759,34,0.13
5760,34,0.13
5761,34,0.13
5762,34,0.13
5763,34,0.13
5764,34,0.13
5765,34,0.13
5766,34,0.13
5767,34,0.13
5768,34,0.13
5769,34,0.13
5770,34,0.13
5771,34,0.13
5772,34,0.13
5773,34,0.13
5774,34,0.13
5775,34,0.13
5776,34,0.13
5777,34,0.13
5778,34,0.13
5779,34,0.13
5780,34,0.13
5781,34,0.13
5782,34,0.13
5783,34,0.13
5784,34,0.13
5785,34,0.13
5786,34,0.13
5787,34,0.13
5788,34,0.13
5789,34,0.13
5790,34,0.13
5791,34,0.13
5792,34,0.13
5793,34,0.13
5794,34,0.13
5795,34,0.13
5796,34,0.13
5797,34,0.13
5798,34,0.13
5799,34,0.13
5800,34,0.13
5801,34,0.13
5802,34,0.13
5803,34,0.13
5804,34,0.13
5805,34,0.13
5806,34,0.13
5807,34,0.13
5808,34,0.13
5809,34,0.13
5810,34,0.13
5811,34,0.13
5812,34,0.13
5813,34,0.13
5814,34,0.13
5815,34,0.13
5816,34,0.13
5817,34,0.13
5818,34,0.13
5819,34,0.13
5820,34,0.13
5821,34,0.13
5822,34,0.13
5823,34,0.13
5824,34,0.13
5825,34,0.13
5826,34,0.13
5827,34,0.13
5828,34,0.13
5829,34,0.13
5830,34,0.13
5831,34,0.13
5832,34,0.13
5833,34,0.13
5834,34,0.13
5835,34,0.13
5836,34,0.13
5837,34,0.13
5838,34,0.13
5839,34,0.13
5840,34,0.13
5841,34,0.13
5842,34,0.13
5843,34,0.13
5844,34,0.13
5845,34,0.13
5846,34,0.13
5847,34,0.13
5848,34,0.13
5849,34,0.13
5850,34,0.13
5851,34,0.13
5852,34,0.13
5853,34,0.13
5854,34,0.13
5855,34,0.13
5856,34,0.13
5857,34,0.13
5858,34,0.13
5859,34,0.13
5860,34,0.13
5861,34,0.13
5862,34,0.13
5863,34,0.13
5864,34,0.13
5865,34,0.13
5866,34,0.13
5867,34,0.13
5868,34,0.13
5869,34,0.13
5870,34,0.13
5871,34,0.13
5872,34,0.13
5873,34,0.13
5874,34,0.13
5875,34,0.13
5876,34,0.13
5877,34,0.13
5878,34,0.13
5879,34,0.13
5880,34,0.13
5881,34,0.13
5882,34,0.13
5883,34,0.13
5884,34,0.13
5885,34,0.13
5886,34,0.13
5887,34,0.13
5888,34,0.13
5889,34,0.13
5890,34,0.13
5891,34,0.13
5892,34,0.13
5893,34,0.13
5894,34,0.13
5895,34,0.13
5896,34,0.13
5897,34,0.13
5898,34,0.13
5899,34,0.13
5900,34,0.13
5901,34,0.13
5902,34,0.13
5903,34,0.13
5904,34,0.13
5905,34,0.13
5906,34,0.13
5907,34,0.13
5908,34,0.13
5909,34,0.13
5910,34,0.13
5911,34,0.13
5912,34,0.13
5913,34,0.13
5914,34,0.13
5915,34,0.13
5916,34,0.13
5917,34,0.13
5918,34,0.13
5919,34,0.13
5920,34,0.13
5921,34,0.13
5922,34,0.13
5923,34,0.13
5924,34,0.13
5925,34,0.13
5926,34,0.13
5927,34,0.13
5928,34,0.13
5929,34,0.13
5930,34,0.13
5931,34,0.13
5932,34,0.13
5933,34,0.13
5934,34,0.13
5935,34,0.13
5936,34,0.13
5937,34,0.13
5938,34,0.13
5939,34,0.13
5940,34,0.13
5941,34,0.13
5942,34,0.13
5943,34,0.13
5944,34,0.13
5945,34,0.13
5946,34,0.13
5947,34,0.13
5948,34,0.13
5949,34,0.13
5950,34,0.13
5951,34,0.13
5952,34,0.13
5953,34,0.13
5954,34,0.13
5955,34,0.13
5956,34,0.13
5957,34,0.13
5958,34,0.13
5959,34,0.13
5960,34,0.13
5961,34,0.13
5962,34,0.13
5963,34,0.13
5964,34,0.13
5965,34,0.13
5966,34,0.13
5967,34,0.13
5968,34,0.13
5969,34,0.13
5970,34,0.13
5971,34,0.13
5972,34,0.13
5973,34,0.13
5974,34,0.13
5975,34,0.13
5976,34,0.13
5977,34,0.13
5978,34,0.13
5979,34,0.13
5980,34,0.13
5981,34,0.13
5982,34,0.13
5983,34,0.13
5984,34,0.13
5985,34,0.13
5986,34,0.13
5987,34,0.13
5988,34,0.13
5989,34,0.13
5990,34,0.13
5991,34,0.13
5992,34,0.13
5993,34,0.13
5994,34,0.13
5995,34,0.13
5996,34,0.13
5997,34,0.13
5998,34,0.13
5999,34,0.13
6000,34,0.13
6001,34,0.13
6002,34,0.13
6003,34,0.13
6004,34,0.13
6005,34,0.13
6006,34,0.13
6007,34,0.13
6008,34,0.13
6009,34,0.13
6010,34,0.13
6011,34,0.13
6012,34,0.13
6013,34,0.13
6014,34,0.13
6015,34,0.13
6016,34,0.13
6017,34,0.13
6018,34,0.13
6019,34,0.13
6020,34,0.13
6021,34,0.13
6022,34,0.13
6023,34,0.13
6024,34,0.13
6025,34,0.13
6026,34,0.13
6027,34,0.13
6028,34,0.13
6029,34,0.13
6030,34,0.13
6031,34,0.13
6032,34,0.13
6033,34,0.13
6034,34,0.13
6035,34,0.13
6036,34,0.13
6037,34,0.13
6038,34,0.13
6039,34,0.13
6040,34,0.13
6041,34,0.13
6042,34,0.13
6043,34,0.13
6044,34,0.13
6045,34,0.13
6046,34,0.13
6047,34,0.13
6048,34,0.13
6049,34,0.13
6050,34,0.13
6051,34,0.13
6052,34,0.13
6053,34,0.13
6054,34,0.13
6055,34,0.13
6056,34,0.13
6057,34,0.13
6058,34,0.13
6059,34,0.13
6060,34,0.13
6061,34,0.13
6062,34,0.13
6063,34,0.13
6064,34,0.13
6065,34,0.13
6066,34,0.13
6067,34,0.13
6068,34,0.13
6069,34,0.13
6070,34,0.13
6071,34,0.13
6072,34,0.13
6073,34,0.13
6074,34,0.13
6075,34,0.13
6076,34,0.13
6077,34,0.13
6078,34,0.13
6079,34,0.13
6080,34,0.13
6081,34,0.13
6082,34,0.13
6083,34,0.13
6084,34,0.13
6085,34,0.13
6086,34,0.13
6087,34,0.13
6088,34,0.13
6089,34,0.13
6090,34,0.13
6091,34,0.13
6092,34,0.13
6093,34,0.13
6094,34,0.13
6095,34,0.13
6096,34,0.13
6097,34,0.13
6098,34,0.13
6099,34,0.13
6100,34,0.13
6101,34,0.13
6102,34,0.13
6103,34,0.13
6104,34,0.13
6105,34,0.13
6106,34,0.13
6107,34,0.13
6108,34,0.13
6109,34,0.13
6110,34,0.13
6111,34,0.13
6112,34,0.13
6113,34,0.13
6114,34,0.13
6115,34,0.13
6116,34,0.13
6117,34,0.13
6118,34,0.13
6119,34,0.13
6120,34,0.13
6121,34,0.13
6122,34,0.13
6123,34,0.13
6124,34,0.13
6125,34,0.13
6126,34,0.13
6127,34,0.13
6128,34,0.13
6129,34,0.13
6130,34,0.13
6131,34,0.13
6132,34,0.13
6133,34,0.13
6134,34,0.13
6135,34,0.13
6136,34,0.13
6137,34,0.13
6138,34,0.13
6139,34,0.13
6140,34,0.13
6141,34,0.13
6142,34,0.13
6143,34,0.13
6144,34,0.13
6145,34,0.13
6146,34,0.13
6147,34,0.13
6148,34,0.13
6149,34,0.13
6150,34,0.13
6151,34,0.13
6152,34,0.13
6153,34,0.13
6154,34,0.13
6155,34,0.13
6156,34,0.13
6157,34,0.13
6158,34,0.13
6159,34,0.13
6160,34,0.13
6161,34,0.13
6162,34,0.13
6163,34,0.13
6164,34,0.13
6165,34,0.13
6166,34,0.13
6167,34,0.13
6168,34,0.13
6169,34,0.13
6170,34,0.13
6171,34,0.13
6172,34,0.13
6173,34,0.13
6174,34,0.13
6175,34,0.13
6176,34,0.13
6177,34,0.13
6178,34,0.13
6179,34,0.13
6180,34,0.13
6181,34,0.13
6182,34,0.13
6183,34,0.13
6184,34,0.13
6185,34,0.13
6186,34,0.13
6187,34,0.13
6188,34,0.13
6189,34,0.13
6190,34,0.13
6191,34,0.13
6192,34,0.13
6193,34,0.13
6194,34,0.13
6195,34,0.13
6196,34,0.13
6197,34,0.13
6198,34,0.13
6199,34,0.13
6200,34,0.13
6201,34,0.13
6202,34,0.13
6203,34,0.13
6204,34,0.13
6205,34,0.13
6206,34,0.13
6207,34,0.13
6208,34,0.13
6209,34,0.13
6210,34,0.13
6211,34,0.13
6212,34,0.13
6213,34,0.13
6214,34,0.13
6215,34,0.13
6216,34,0.13
6217,34,0.13
6218,34,0.13
6219,34,0.13
6220,34,0.13
6221,34,0.13
6222,34,0.13
6223,34,0.13
6224,34,0.13
6225,34,0.13
6226,34,0.13
6227,34,0.13
6228,34,0.13
6229,34,0.13
6230,34,0.13
6231,34,0.13
6232,34,0.13
6233,34,0.13
6234,34,0.13
6235,34,0.13
6236,34,0.13
6237,34,0.13
6238,34,0.13
6239,34,0.13
6240,34,0.13
6241,34,0.13
6242,34,0.13
6243,34,0.13
6244,34,0.13
6245,34,0.13
6246,34,0.13
6247,34,0.13
6248,34,0.13
6249,34,0.13
6250,34,0.13
6251,34,0.13
6252,34,0.13
6253,34,0.13
6254,34,0.13
6255,34,0.13
6256,34,0.13
6257,34,0.13
6258,34,0.13
6259,34,0.13
6260,34,0.13
6261,34,0.13
6262,34,0.13
6263,34,0.13
6264,34,0.13
6265,34,0.13
6266,34,0.13
6267,34,0.13
6268,34,0.13
6269,34,0.13
6270,34,0.13
6271,34,0.13
6272,34,0.13
6273,34,0.13
6274,34,0.13
6275,34,0.13
6276,34,0.13
6277,34,0.13
6278,34,0.13
6279,34,0.13
6280,34,0.13
6281,34,0.13
6282,34,0.13
6283,34,0.13
6284,34,0.13
6285,34,0.13
6286,34,0.13
6287,34,0.13
6288,34,0.13
6289,34,0.13
6290,34,0.13
6291,34,0.13
6292,34,0.13
6293,34,0.13
6294,34,0.13
6295,34,0.13
6296,34,0.13
6297,34,0.13
6298,34,0.13
6299,34,0.13
6300,34,0.13
6301,34,0.13
6302,34,0.13
6303,34,0.13
6304,34,0.13
6305,34,0.13
6306,34,0.13
6307,34,0.13
6308,34,0.13
6309,34,0.13
6310,34,0.13
6311,34,0.13
6312,34,0.13
6313,34,0.13
6314,34,0.13
6315,34,0.13
6316,34,0.13
6317,34,0.13
6318,34,0.13
6319,34,0.13
6320,34,0.13
6321,34,0.13
6322,34,0.13
6323,34,0.13
6324,34,0.13
6325,34,0.13
6326,34,0.13
6327,34,0.13
6328,34,0.13
6329,34,0.13
6330,34,0.13
6331,34,0.13
6332,34,0.13
6333,34,0.13
6334,34,0.13
6335,34,0.13
6336,34,0.13
6337,34,0.13
6338,34,0.13
6339,34,0.13
6340,34,0.13
6341,34,0.13
6342,34,0.13
6343,34,0.13
6344,34,0.13
6345,34,0.13
6346,34,0.13
6347,34,0.13
6348,34,0.13
6349,34,0.13
6350,34,0.13
6351,34,0.13
6352,34,0.13
6353,34,0.13
6354,34,0.13
6355,34,0.13
6356,34,0.13
6357,34,0.13
6358,34,0.13
6359,34,0.13
6360,34,0.13
6361,34,0.13
6362,34,0.13
6363,34,0.13
6364,34,0.13
6365,34,0.13
6366,34,0.13
6367,34,0.13
6368,34,0.13
6369,34,0.13
6370,34,0.13
6371,34,0.13
6372,34,0.13
6373,34,0.13
6374,34,0.13
6375,34,0.13
6376,34,0.13
6377,34,0.13
6378,34,0.13
6379,34,0.13
6380,34,0.13
6381,34,0.13
6382,34,0.13
6383,34,0.13
6384,34,0.13
6385,34,0.13
6386,34,0.13
6387,34,0.13
6388,34,0.13
6389,34,0.13
6390,34,0.13
6391,34,0.13
6392,34,0.13
6393,34,0.13
6394,34,0.13
6395,34,0.13
6396,34,0.13
6397,34,0.13
6398,34,0.13
6399,34,0.13
6400,34,0.13
6401,34,0.13
6402,34,0.13
6403,34,0.13
6404,34,0.13
6405,34,0.13
6406,34,0.13
6407,34,0.13
6408,34,0.13
6409,34,0.13
6410,34,0.13
6411,34,0.13
6412,34,0.13
6413,34,0.13
6414,34,0.13
6415,34,0.13
6416,34,0.13
6417,34,0.13
6418,34,0.13
6419,34,0.13
6420,34,0.13
6421,34,0.13
6422,34,0.13
6423,34,0.13
6424,34,0.13
6425,34,0.13
6426,34,0.13
6427,34,0.13
6428,34,0.13
6429,34,0.13
6430,34,0.13
6431,34,0.13
6432,34,0.13
6433,34,0.13
6434,34,0.13
